episode,total_reward,steps,resources_collected,final_resources,goal_reached,death_by_hazard,epsilon,agent_type,economy,balance,spawn_rate,seed
39,110.99,6,2,185.99,True,False,0.015208749226281525,Control,balanced,5.0,0.4,456
40,111.99,6,3,186.99,True,False,0.014758152150876966,Control,balanced,5.0,0.4,456
41,110.99,6,2,185.99,True,False,0.014320905136108049,Control,balanced,5.0,0.4,456
42,110.99,6,2,185.99,True,False,0.0138966126531782,Control,balanced,5.0,0.4,456
43,110.99,6,2,185.99,True,False,0.013484890891816561,Control,balanced,5.0,0.4,456
44,109.77,8,1,184.97,True,False,0.012954840873141938,Control,balanced,5.0,0.4,456
45,109.985,6,1,184.985,True,False,0.012571021446381858,Control,balanced,5.0,0.4,456
46,110.99,6,2,185.99,True,False,0.012198573626096994,Control,balanced,5.0,0.4,456
47,113.0,6,4,188.0,True,False,0.011837160500122899,Control,balanced,5.0,0.4,456
48,109.99,6,1,184.99,True,False,0.011486455138157128,Control,balanced,5.0,0.4,456
49,111.99,6,3,186.99,True,False,0.011146140296021703,Control,balanced,5.0,0.4,456
50,110.985,6,2,185.985,True,False,0.010815908128687568,Control,balanced,5.0,0.4,456
51,109.985,6,1,184.985,True,False,0.010495459911801388,Control,balanced,5.0,0.4,456
52,111.985,6,3,186.985,True,False,0.010184505771462805,Control,balanced,5.0,0.4,456
53,111.99,6,3,186.99,True,False,0.01,Control,balanced,5.0,0.4,456
54,111.99,6,3,186.99,True,False,0.01,Control,balanced,5.0,0.4,456
55,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
56,111.985,6,3,186.985,True,False,0.01,Control,balanced,5.0,0.4,456
57,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
58,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
59,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
60,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
61,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
62,109.99,16,3,186.99,True,False,0.01,Control,balanced,5.0,0.4,456
63,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
64,111.985,6,3,186.985,True,False,0.01,Control,balanced,5.0,0.4,456
65,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
66,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
67,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.4,456
68,114.0,6,5,189.0,True,False,0.01,Control,balanced,5.0,0.4,456
69,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
70,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
71,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
72,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
73,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
74,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
75,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
76,107.585,18,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
77,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
78,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
79,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.4,456
80,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.4,456
81,111.99,6,3,186.99,True,False,0.01,Control,balanced,5.0,0.4,456
82,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
83,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.4,456
84,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
85,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
86,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
87,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
88,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
89,108.985,16,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
90,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
91,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
92,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
93,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
94,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
95,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
96,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
97,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
98,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
99,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
100,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
101,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
102,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
103,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
104,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
105,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
106,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
107,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
108,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
109,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
110,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
111,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
112,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
113,111.985,6,3,186.985,True,False,0.01,Control,balanced,5.0,0.4,456
114,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
115,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
116,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
117,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
118,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
119,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
120,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
121,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
122,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
123,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
124,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
125,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
126,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
127,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
128,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
129,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
130,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
131,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
132,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
133,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
134,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
135,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
136,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
137,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
138,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
139,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
140,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
141,111.8,8,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
142,109.975,6,1,184.975,True,False,0.01,Control,balanced,5.0,0.4,456
143,110.975,6,2,185.975,True,False,0.01,Control,balanced,5.0,0.4,456
144,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.4,456
145,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.4,456
146,111.99,6,3,186.99,True,False,0.01,Control,balanced,5.0,0.4,456
147,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
148,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
149,114.0,6,5,189.0,True,False,0.01,Control,balanced,5.0,0.4,456
150,110.8,7,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
151,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.4,456
152,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
153,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
154,110.2,24,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
155,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.4,456
156,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.4,456
157,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
158,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
159,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.4,456
160,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
161,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
162,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
163,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.4,456
164,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.4,456
165,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.4,456
166,111.99,6,3,186.99,True,False,0.01,Control,balanced,5.0,0.4,456
167,111.99,6,3,186.99,True,False,0.01,Control,balanced,5.0,0.4,456
168,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
169,109.975,6,1,184.975,True,False,0.01,Control,balanced,5.0,0.4,456
170,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
171,110.975,6,2,185.975,True,False,0.01,Control,balanced,5.0,0.4,456
172,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
173,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
174,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
175,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
176,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
177,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
178,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
179,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.4,456
180,112.99,6,4,187.99,True,False,0.01,Control,balanced,5.0,0.4,456
181,111.99,6,3,186.99,True,False,0.01,Control,balanced,5.0,0.4,456
182,108.6,18,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
183,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
184,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
185,110.975,6,2,185.975,True,False,0.01,Control,balanced,5.0,0.4,456
186,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
187,107.2,25,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
188,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
189,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
190,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
191,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
192,21.6,30,1,101.0,False,False,0.01,Control,balanced,5.0,0.4,456
193,111.8,7,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
194,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
195,110.6,13,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
196,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
197,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
198,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
199,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
200,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
201,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
202,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
203,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
204,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
205,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
206,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
207,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
208,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
209,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
210,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
211,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
212,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
213,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
214,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
215,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
216,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
217,110.8,7,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
218,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
219,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
220,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
221,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
222,108.8,12,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
223,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
224,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
225,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
226,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
227,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
228,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
229,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
230,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
231,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
232,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
233,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
234,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
235,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
236,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
237,111.8,7,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
238,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
239,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
240,109.2,15,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
241,111.79,8,3,186.99,True,False,0.01,Control,balanced,5.0,0.4,456
242,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
243,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
244,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
245,115.0,6,6,190.0,True,False,0.01,Control,balanced,5.0,0.4,456
246,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
247,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
248,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
249,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
250,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
251,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
252,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
253,115.0,6,6,190.0,True,False,0.01,Control,balanced,5.0,0.4,456
254,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
255,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
256,110.8,7,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
257,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
258,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
259,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
260,109.6,8,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
261,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
262,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
263,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
264,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
265,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
266,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
267,110.8,8,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
268,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
269,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
270,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
271,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
272,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
273,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
274,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
275,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
276,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
277,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
278,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
279,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
280,113.0,6,4,188.0,True,False,0.01,Control,balanced,5.0,0.4,456
281,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
282,109.8,8,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
283,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.4,456
284,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
285,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
286,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
287,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
288,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
289,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
290,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
291,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.4,456
292,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
293,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
294,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
295,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
296,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
297,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
298,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.4,456
299,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.4,456
300,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.4,456
