Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,63,-14.369392801818073,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363651,0.0,0.3647097222222222,0.0
simbiosis,64,-14.839999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34750000000000003,0.0
simbiosis,65,-14.519999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36888888888888893,0.0
simbiosis,66,-13.879999999999981,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3209920634920635,0.0
simbiosis,67,-13.719999999999978,0.0,0.5,1.0,0.8,5.5,0.0,0.3217261904761905,0.0
simbiosis,68,-14.604535216362805,0.0,0.5,0.8800000000000002,0.8333333333333334,5.497910797272863,0.0,0.3986604166666667,0.0
simbiosis,69,-14.839999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3558333333333333,0.0
simbiosis,70,-13.559999999999981,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32083333333333336,0.0
simbiosis,71,-14.359999999999985,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3852777777777777,0.0
simbiosis,72,-14.820892027271348,0.0,0.5,0.8,0.8333333333333334,5.496517995454773,0.0,0.3818333333333334,0.0
simbiosis,73,-14.538785603636164,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499535732727304,0.0,0.3593006944444444,0.0
simbiosis,74,-13.559999999999981,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32638888888888895,0.0
simbiosis,75,-14.519999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.365,0.0
simbiosis,76,-13.399999999999977,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32357142857142857,0.0
simbiosis,77,-14.839999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34833333333333333,0.0
simbiosis,78,-14.36939280181808,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.3673875000000001,0.0
simbiosis,79,-14.585749612726616,0.0,0.5,0.9066666666666667,0.8,5.49837506454556,0.0,0.400382638888889,0.0
simbiosis,80,-13.879999999999981,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.319047619047619,0.0
simbiosis,81,-14.999999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
simbiosis,82,-13.399999999999977,0.0,0.5,1.0,0.8,5.5,0.0,0.3230753968253968,0.0
simbiosis,83,-14.369392801818073,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.37571458333333335,0.0
simbiosis,84,-14.453928018180896,0.0,0.5,0.8666666666666667,0.8666666666666667,5.497678663636516,0.0,0.42301041666666667,0.0
simbiosis,85,-13.559999999999981,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32023809523809527,0.0
simbiosis,86,-14.359999999999978,0.0,0.5,1.0,0.8,5.5,0.0,0.40722222222222215,0.0
simbiosis,87,-13.719999999999985,0.0,0.5,1.0,0.9,5.5,0.0,0.31934523809523807,0.0
simbiosis,88,-13.719999999999978,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3250595238095238,0.0
simbiosis,89,-13.719999999999978,0.0,0.5,1.0,0.9,5.5,0.0,0.3199404761904762,0.0
simbiosis,90,-13.559999999999981,0.0,0.5,1.0,0.9,5.5,0.0,0.33472222222222225,0.0
simbiosis,91,-13.879999999999981,0.0,0.5,1.0,0.9,5.5,0.0,0.31934523809523807,0.0
simbiosis,92,-14.679999999999986,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3583333333333334,0.0
simbiosis,93,-13.968519221786366,1.0,0.5,0.9866666666666667,0.8,5.486580129702268,0.0,0.34743611111111117,0.03333333333333333
simbiosis,94,-13.23999999999998,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3293849206349206,0.0
simbiosis,95,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.3483333333333334,0.0
simbiosis,96,-13.559999999999981,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3226785714285714,0.0
simbiosis,97,-14.839999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3475,0.0
simbiosis,98,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0
simbiosis,99,-14.679999999999986,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.34916666666666674,0.0
simbiosis,100,-14.453928018180896,0.0,0.5,0.8666666666666669,0.8,5.497678663636514,0.0,0.4166847222222222,0.0
simbiosis,101,-14.839999999999982,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3575,0.0
simbiosis,102,-13.23999999999998,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32182539682539685,0.0
simbiosis,103,-13.089392801818072,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.333350496031746,0.0
simbiosis,104,-14.679999999999986,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3641666666666667,0.0
simbiosis,105,-14.698785603636168,0.0,0.5,0.9733333333333333,0.8666666666666667,5.499535732727304,0.0,0.3624965277777778,0.0
simbiosis,106,-13.559999999999981,0.0,0.5,1.0,0.9,5.5,0.0,0.32490079365079366,0.0
simbiosis,107,-13.399999999999977,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3270238095238095,0.0
simbiosis,108,-14.755142414544714,0.0,0.5,0.8933333333333336,0.9333333333333333,5.49814293090921,0.0,0.38088611111111115,0.0
simbiosis,109,-13.249392801818075,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.35053928571428566,0.0
simbiosis,110,-13.959126419968278,1.0,0.5,1.0,0.8333333333333334,5.486812263338617,0.0,0.34691865079365075,0.03333333333333333
simbiosis,111,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.40638888888888886,0.0
simbiosis,112,-13.399999999999977,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32787698412698413,0.0
simbiosis,113,-14.576356810908528,0.0,0.5,0.92,0.8333333333333334,5.49860719818191,0.0,0.3926395833333334,0.0
simbiosis,114,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.36000000000000004,0.0
simbiosis,115,-13.719999999999978,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32698412698412693,0.0
simbiosis,116,-13.079999999999977,0.0,0.5,1.0,0.8,5.5,0.0,0.3316071428571429,0.0
simbiosis,117,-14.632713621817082,0.0,0.5,0.8400000000000003,0.8666666666666667,5.497214396363816,0.0,0.4201458333333334,0.0
simbiosis,118,-13.559999999999981,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3243650793650794,0.0
simbiosis,119,-13.569392801818069,0.0,0.5,0.9866666666666667,0.9,5.499767866363652,0.0,0.3446600198412698,0.0
simbiosis,120,-13.719999999999978,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3205952380952381,0.0
simbiosis,121,-13.399999999999977,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3333333333333333,0.0
simbiosis,122,-14.839999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34833333333333333,0.0
simbiosis,123,-13.409392801818072,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.3436282738095238,0.0
simbiosis,124,-14.839999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3633333333333334,0.0
simbiosis,125,-14.359999999999985,0.0,0.5,1.0,0.8,5.5,0.0,0.3705555555555556,0.0
simbiosis,126,-13.719999999999978,0.0,0.5,1.0,0.9,5.5,0.0,0.32128968253968254,0.0
simbiosis,127,-13.879999999999981,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3969444444444444,0.0
simbiosis,128,-14.839999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36500000000000005,0.0
simbiosis,129,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
simbiosis,130,-13.559999999999981,0.0,0.5,1.0,0.8,5.5,0.0,0.32823412698412696,0.0
simbiosis,131,-13.399999999999977,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3249007936507936,0.0
simbiosis,132,-13.559999999999981,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3214880952380952,0.0
simbiosis,133,-13.559999999999981,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3280357142857143,0.0
simbiosis,134,-13.719999999999978,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3196428571428572,0.0
simbiosis,135,-14.839999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.36000000000000004,0.0
simbiosis,136,-14.209392801818076,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.36048680555555557,0.0
simbiosis,137,-14.519999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.36611111111111116,0.0
simbiosis,138,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
simbiosis,139,-14.359999999999985,0.0,0.5,1.0,0.8,5.5,0.0,0.38027777777777777,0.0
simbiosis,140,-13.559999999999981,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3231150793650794,0.0
simbiosis,141,-14.839999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.34750000000000003,0.0
simbiosis,142,-13.719999999999978,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3234126984126984,0.0
simbiosis,143,-14.679999999999986,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3483333333333334,0.0
simbiosis,144,-14.839999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.34750000000000003,0.0
simbiosis,145,-13.729392801818072,0.0,0.5,0.9866666666666667,0.9333333333333333,5.499767866363652,0.0,0.3300766865079365,0.0
simbiosis,146,-13.559999999999981,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3226785714285715,0.0
simbiosis,147,-14.519999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3533333333333334,0.0
simbiosis,148,-13.399999999999977,0.0,0.5,1.0,0.8,5.5,0.0,0.3284920634920635,0.0
simbiosis,149,-13.879999999999981,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.319047619047619,0.0
simbiosis,150,-14.839999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36416666666666664,0.0
simbiosis,151,-14.519999999999982,0.0,0.5,1.0,0.8,5.5,0.0,0.3808333333333333,0.0
simbiosis,152,-14.679999999999986,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3516666666666666,0.0
simbiosis,153,-14.369392801818073,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.35293055555555564,0.0
simbiosis,154,-13.23999999999998,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3378571428571428,0.0
simbiosis,155,-13.879999999999981,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32029761904761905,0.0
simbiosis,156,-13.399999999999984,0.0,0.5,1.0,0.8,5.5,0.0,0.32678571428571435,0.0
simbiosis,157,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
simbiosis,158,-14.228178405454258,0.0,0.5,0.9600000000000001,0.8333333333333334,5.499303599090954,0.0,0.3681645833333333,0.0
simbiosis,159,-14.679999999999986,0.0,0.5,1.0,0.8,5.5,0.0,0.35583333333333333,0.0
simbiosis,160,-13.23999999999998,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3277777777777777,0.0
simbiosis,161,-13.719999999999985,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32033730158730156,0.0
simbiosis,162,-14.199999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3722222222222222,0.0
simbiosis,163,-13.569392801818069,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.3344417658730159,0.0
simbiosis,164,-14.24696400909044,0.0,0.5,0.9333333333333333,0.7666666666666667,5.498839331818258,0.0,0.3774277777777778,0.0
simbiosis,165,-13.719999999999978,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3214285714285714,0.0
simbiosis,166,-14.529392801818076,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.36957847222222223,0.0
simbiosis,167,-14.679999999999986,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.37999999999999995,0.0
simbiosis,168,-14.839999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3483333333333334,0.0
simbiosis,169,-14.557571207272346,0.0,0.5,0.9466666666666669,0.8,5.4990714654546045,0.0,0.3779680555555555,0.0
simbiosis,170,-14.71757120727235,0.0,0.5,0.9466666666666669,0.7666666666666667,5.4990714654546045,0.0,0.37632638888888886,0.0
simbiosis,171,-13.399999999999977,0.0,0.5,1.0,0.8,5.5,0.0,0.3276388888888889,0.0
simbiosis,172,-14.209392801818076,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.39492499999999997,0.0
simbiosis,173,-13.249392801818075,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.33017589285714277,0.0
simbiosis,174,-14.679999999999986,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3638888888888889,0.0
simbiosis,175,-14.679999999999986,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35583333333333333,0.0
simbiosis,176,-13.559999999999981,0.0,0.5,1.0,0.9,5.5,0.0,0.3260912698412698,0.0
simbiosis,177,-14.209392801818076,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363651,0.0,0.3655305555555556,0.0
simbiosis,178,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
simbiosis,179,-13.879999999999981,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.319047619047619,0.0
simbiosis,180,-14.839999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.36916666666666664,0.0
simbiosis,181,-14.679999999999986,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3897222222222222,0.0
simbiosis,182,-13.559999999999981,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.3215277777777778,0.0
simbiosis,183,-14.623320819998987,0.0,0.5,0.8533333333333336,0.8666666666666667,5.497446530000165,0.0,0.39314861111111105,0.0
simbiosis,184,-18.08675851980977,6.0,0.5,1.0,0.8,5.354206913365035,0.02199999999999999,0.4649027777777778,0.2
simbiosis,185,-13.559999999999981,0.0,0.5,1.0,0.8,5.5,0.0,0.3235119047619048,0.0
simbiosis,186,-14.679999999999986,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3616666666666667,0.0
simbiosis,187,-13.879999999999981,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3236309523809524,0.0
simbiosis,188,-14.472713621817071,0.0,0.5,0.8400000000000001,0.7333333333333333,5.497214396363819,0.0,0.3842208333333333,0.0
simbiosis,189,-14.999999999999982,0.0,0.5,1.0,0.8,5.5,0.0,0.3466666666666667,0.0
simbiosis,190,-14.839999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3675,0.0
simbiosis,191,-14.557571207272346,0.0,0.5,0.9466666666666669,0.8666666666666667,5.499071465454605,0.0,0.3720847222222223,0.0
simbiosis,192,-14.529392801818076,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.35459722222222223,0.0
simbiosis,193,-13.879999999999981,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32251984126984123,0.0
simbiosis,194,-13.23999999999998,0.0,0.5,1.0,0.8,5.5,0.0,0.3269444444444444,0.0
simbiosis,195,-14.999999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
simbiosis,196,-13.719999999999978,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32128968253968254,0.0
simbiosis,197,-13.719999999999978,0.0,0.5,1.0,0.9,5.5,0.0,0.3231150793650794,0.0
simbiosis,198,-14.679999999999986,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3675,0.0
simbiosis,199,-14.538785603636164,0.0,0.5,0.9733333333333333,0.8333333333333334,5.499535732727304,0.0,0.37084861111111106,0.0
simbiosis,200,-14.689392801818073,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.36456597222222226,0.0
dqn_control,1,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35,0.0
dqn_control,2,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3226190476190476,0.0
dqn_control,3,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.3610611111111111,0.0
dqn_control,4,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3221428571428571,0.0
dqn_control,5,-60.0,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.3413492063492064,0.0
dqn_control,6,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.35250000000000004,0.0
dqn_control,7,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3491666666666667,0.0
dqn_control,8,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.35500000000000004,0.0
dqn_control,9,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3483333333333334,0.0
dqn_control,10,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.3386084325396826,0.0
dqn_control,11,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3223809523809524,0.0
dqn_control,12,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.33154761904761904,0.0
dqn_control,13,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.36583333333333334,0.0
dqn_control,14,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3572222222222222,0.0
dqn_control,15,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.33015873015873015,0.0
dqn_control,16,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.37333333333333335,0.0
dqn_control,17,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363651,0.0,0.3680180555555556,0.0
dqn_control,18,-60.0,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363651,0.0,0.35885138888888896,0.0
dqn_control,19,-61.2,2.0,0.5,1.0,0.7666666666666667,5.473624526677233,0.0,0.4389583333333333,0.06666666666666667
dqn_control,20,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35083333333333333,0.0
dqn_control,21,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.319047619047619,0.0
dqn_control,22,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.3621534722222223,0.0
dqn_control,23,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3602777777777778,0.0
dqn_control,24,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3285714285714286,0.0
dqn_control,25,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36000000000000004,0.0
dqn_control,26,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.331904761904762,0.0
dqn_control,27,-60.11,0.0,0.5,0.8400000000000003,0.9,5.497214396363816,0.0,0.3828458333333334,0.0
dqn_control,28,-60.08,0.0,0.5,0.88,0.7666666666666667,5.497910797272865,0.0,0.3798243055555556,0.0
dqn_control,29,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3483333333333334,0.0
dqn_control,30,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3235714285714285,0.0
dqn_control,31,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.35,0.0
dqn_control,32,-60.129999999999995,0.0,0.5,0.8000000000000003,0.7,5.496517995454771,0.0,0.39724583333333335,0.0
dqn_control,33,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.36666666666666664,0.0
dqn_control,34,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.35611111111111116,0.0
dqn_control,35,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3516666666666666,0.0
dqn_control,36,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
dqn_control,37,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.34750000000000003,0.0
dqn_control,38,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.35583333333333333,0.0
dqn_control,39,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.32539682539682535,0.0
dqn_control,40,-60.11,0.0,0.5,0.8400000000000003,0.8333333333333334,5.497214396363816,0.0,0.38201250000000003,0.0
dqn_control,41,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.33696428571428577,0.0
dqn_control,42,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3483333333333334,0.0
dqn_control,43,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3196428571428572,0.0
dqn_control,44,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.37298055555555554,0.0
dqn_control,45,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.33388888888888885,0.0
dqn_control,46,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31934523809523807,0.0
dqn_control,47,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.32509920634920636,0.0
dqn_control,48,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3644444444444445,0.0
dqn_control,49,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32625,0.0
dqn_control,50,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.37027777777777776,0.0
dqn_control,51,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.32978174603174604,0.0
dqn_control,52,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3675,0.0
dqn_control,53,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3475,0.0
dqn_control,54,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32251984126984123,0.0
dqn_control,55,-60.16,0.0,0.5,0.786666666666667,0.8666666666666667,5.496285861818422,0.0,0.3997055555555556,0.0
dqn_control,56,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31934523809523807,0.0
dqn_control,57,-60.1,0.0,0.5,0.8533333333333334,0.9,5.4974465300001665,0.0,0.38035486111111116,0.0
dqn_control,58,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3586111111111111,0.0
dqn_control,59,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36777777777777776,0.0
dqn_control,60,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32261904761904764,0.0
dqn_control,61,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3491666666666667,0.0
dqn_control,62,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3196428571428571,0.0
dqn_control,63,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.33543650793650787,0.0
dqn_control,64,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3608333333333334,0.0
dqn_control,65,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36888888888888893,0.0
dqn_control,66,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
dqn_control,67,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3483333333333334,0.0
dqn_control,68,-60.01,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.3462598214285713,0.0
dqn_control,69,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.34750000000000003,0.0
dqn_control,70,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35083333333333333,0.0
dqn_control,71,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3211309523809524,0.0
dqn_control,72,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3293253968253968,0.0
dqn_control,73,-60.01,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499535732727304,0.0,0.3593006944444444,0.0
dqn_control,74,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.35083333333333333,0.0
dqn_control,75,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.365,0.0
dqn_control,76,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3483333333333334,0.0
dqn_control,77,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.327281746031746,0.0
dqn_control,78,-59.81,0.0,0.5,0.9733333333333334,0.8,5.499535732727304,0.0,0.3652027777777779,0.0
dqn_control,79,-60.0,0.0,0.5,0.9733333333333333,0.8,5.499535732727304,0.0,0.3477974206349206,0.0
dqn_control,80,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3325396825396825,0.0
dqn_control,81,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.319047619047619,0.0
dqn_control,82,-60.199999999999996,1.0,0.5,0.9866666666666667,0.7333333333333333,5.486580129702268,0.0,0.34787261904761907,0.03333333333333333
dqn_control,83,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.37571458333333335,0.0
dqn_control,84,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3258928571428571,0.0
dqn_control,85,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3483333333333334,0.0
dqn_control,86,-69.7,14.0,0.5,1.0,0.7777777777777778,4.921965068960834,0.21111111111111103,0.548996913580247,0.5185185185185185
dqn_control,87,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
dqn_control,88,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3232738095238095,0.0
dqn_control,89,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3256944444444444,0.0
dqn_control,90,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32585317460317464,0.0
dqn_control,91,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3223809523809524,0.0
dqn_control,92,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.323015873015873,0.0
dqn_control,93,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3519444444444445,0.0
dqn_control,94,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3525,0.0
dqn_control,95,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32688492063492064,0.0
dqn_control,96,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3271031746031746,0.0
dqn_control,97,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3475,0.0
dqn_control,98,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
dqn_control,99,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.322718253968254,0.0
dqn_control,100,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32450396825396827,0.0
dqn_control,101,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3338095238095237,0.0
dqn_control,102,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32152777777777786,0.0
dqn_control,103,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.333531746031746,0.0
